Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,1,-1
3,5,0,0,1,-1
1,6,0,0,2,-1
1,7,0,1,2,-1
1,8,0,3,2,-1
1,9,0,3,3,-1
1,10,0,5,3,-1
3,9,0,6,3,-1
1,10,0,7,2,-1
3,9,0,8,1,-1
1,10,0,9,1,-1
0,10,1,10,1,-1001
0,10,1,10,1,-1001
