Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,8,0
1,8,0,0,10,7,-1
3,7,0,1,10,8,-1
1,8,0,1,9,8,-1
1,9,0,0,10,8,-1
0,9,1,0,9,8,-1
2,9,0,0,9,9,-1
0,9,1,0,9,10,-1
0,9,2,0,9,9,-1
2,9,1,0,9,10,-1
2,9,0,0,10,10,-1
0,9,1,1,11,10,-1
3,8,1,0,10,10,-1
2,8,0,0,11,10,-1
3,7,0,1,10,10,-1
1,8,0,0,11,10,-1
0,8,1,0,11,9,-1
2,8,0,0,11,10,-1
0,8,1,0,10,10,-1
2,8,0,0,11,10,-1
3,7,0,0,12,10,-1
3,6,0,0,12,8,-1
3,5,0,0,12,7,-1
0,5,1,1,11,7,-1
3,4,1,1,10,7,-1
3,3,1,1,9,8,-1
3,2,1,1,9,9,-1
3,1,1,1,10,8,-1
3,0,1,1,9,8,-1
2,0,0,1,9,9,-1
0,0,1,1,10,9,-1
2,0,0,1,8,9,-1
0,0,1,1,9,9,-1
2,0,0,1,8,8,-1
0,0,1,1,7,8,-1
2,0,0,1,7,6,-1
1,1,0,1,6,6,-1
3,0,0,1,5,5,-1
0,0,1,1,4,4,-1
2,0,0,1,3,3,-1
0,0,1,1,1,3,-1
2,0,0,1,2,2,-1
1,1,0,1,2,1,-1
3,0,0,1,0,1,-1
1,1,0,1,1,0,-101
1,1,0,1,1,0,-101
