Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,1,1,0,-1
0,7,2,1,2,0,-1
0,7,3,1,3,0,-1
0,7,4,1,4,0,-1
0,7,5,1,4,2,-1
0,7,6,1,5,2,-1
0,7,7,0,5,3,-1
0,7,8,1,6,3,-1
3,6,8,0,6,4,-1
0,6,9,0,6,3,-1
0,6,10,0,6,2,-1
0,6,11,0,6,3,-1
0,6,12,0,6,4,-1
3,5,12,0,6,5,-1
1,6,12,1,7,5,-1
2,6,11,1,7,6,-1
0,6,12,0,7,8,-1
0,6,13,1,6,8,-1
1,7,13,1,6,10,-1
3,6,13,1,6,11,-1
1,7,13,1,6,10,-1
3,6,13,1,6,9,-1
1,7,13,1,6,10,-1
3,6,13,1,6,11,-1
0,6,14,1,5,11,-1
2,6,13,1,6,12,-1
0,6,14,1,6,14,-101
0,6,14,1,6,14,-101
