Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,0,1,-1
1,10,0,1,2,1,-1
1,11,0,1,4,1,-1
1,12,0,1,5,2,-1
1,13,0,1,7,2,-1
1,14,0,1,6,2,-1
0,14,1,1,7,1,-1
0,14,2,1,8,1,-1
0,14,3,1,9,0,-1
0,14,4,1,11,0,-1
0,14,5,1,10,0,-1
0,14,6,1,10,2,-1
0,14,7,1,11,3,-1
0,14,8,0,10,4,-1
0,14,9,1,11,4,-1
3,13,9,1,12,4,-1
3,12,9,0,11,3,-1
0,12,10,0,11,4,-1
0,12,11,0,11,3,-1
3,11,11,0,11,4,-1
3,10,11,0,10,4,-1
0,10,12,0,11,4,-1
3,9,12,0,12,4,-1
0,9,13,1,12,5,-1
0,9,14,1,12,7,-1
3,8,14,1,12,9,-1
3,7,14,1,11,9,999
3,7,14,1,11,9,999
