Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
1,8,0,1,0,12,-1
1,9,0,1,0,11,-1
1,10,0,1,0,10,-1
1,11,0,1,0,9,-1
1,12,0,1,1,9,-1
1,13,0,1,2,9,-1
1,14,0,1,3,9,-1
0,14,1,1,2,8,-1
2,14,0,1,3,9,-1
0,14,1,1,5,9,-1
2,14,0,1,4,9,-1
3,13,0,1,5,8,-1
1,14,0,1,6,9,-1
0,14,1,1,6,8,-1
2,14,0,1,7,7,-1
0,14,1,1,8,7,-1
2,14,0,1,9,6,-1
3,13,0,1,9,5,-1
1,14,0,1,9,3,-1
0,14,1,1,8,2,-1
0,14,2,1,9,2,-1
0,14,3,1,10,2,-1
0,14,4,1,9,3,-1
0,14,5,1,10,3,-1
0,14,6,1,12,3,-1
0,14,7,1,12,4,-1
0,14,8,1,13,5,-1
0,14,9,1,13,6,-1
0,14,10,0,13,8,-1
2,14,9,1,14,8,-1
0,14,10,1,14,9,-1
0,14,11,1,14,11,-101
0,14,11,1,14,11,-101
