Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,2,-1
1,7,0,1,2,-1
0,7,1,0,2,-1
0,7,2,1,2,-1
1,8,2,2,2,-1
2,8,1,3,2,-1
2,8,0,5,2,-1
0,8,1,6,2,-1
3,7,1,6,1,-1
0,7,2,7,1,-1
0,7,3,7,2,-1
3,6,3,8,2,-1
0,6,4,7,2,-1
0,6,5,7,3,-1
0,6,6,7,4,-1
0,6,7,7,5,-1
3,5,7,6,5,-1
3,4,7,5,6,-1
1,5,7,5,7,-1001
1,5,7,5,7,-1001
