Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,3,0,-1
1,7,1,5,0,-1
3,6,1,6,0,-1
2,6,0,5,0,-1
3,5,0,4,0,-1
3,4,0,3,1,-1
0,4,1,4,1,-1001
0,4,1,4,1,-1001
