Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
1,9,0,1,4,0,-1
0,9,1,1,5,0,-1
0,9,2,1,7,0,-1
0,9,3,1,7,1,-1
0,9,4,1,7,2,-1
1,10,4,1,8,2,-1
1,11,4,1,8,3,-1
1,12,4,0,9,3,-1
2,12,3,0,9,4,-1
1,13,3,0,9,3,-1
3,12,3,0,9,2,-1
1,13,3,0,8,2,-1
3,12,3,0,9,2,-1
1,13,3,0,10,2,-1
0,13,4,0,10,1,-1
0,13,5,0,10,2,-1
0,13,6,0,10,1,-1
0,13,7,0,10,2,-1
0,13,8,0,10,1,-1
0,13,9,0,10,2,-1
0,13,10,0,10,1,-1
3,12,10,0,10,0,-1
3,11,10,0,11,0,-1
0,11,11,0,10,0,-1
0,11,12,0,11,0,-1
0,11,13,0,10,0,-1
0,11,14,0,11,0,-1
3,10,14,0,10,0,-1
3,9,14,0,11,0,-1
1,10,14,0,10,0,-1
3,9,14,0,10,1,-1
3,8,14,0,10,2,-1
3,7,14,0,10,1,999
3,7,14,0,10,1,999
