Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,4,0
3,6,0,1,9,3,-1
3,5,0,0,8,3,-1
3,4,0,0,7,3,-1
1,5,0,0,6,3,-1
1,6,0,0,5,3,-1
0,6,1,0,4,3,-1
1,7,1,0,4,2,-1
2,7,0,0,3,2,-1
1,8,0,0,2,2,-1
1,9,0,0,2,1,-1
0,9,1,0,2,2,-1
3,8,1,0,3,2,-1
1,9,1,0,3,1,-1
2,9,0,0,3,2,-1
1,10,0,0,3,1,-1
0,10,1,0,2,1,-1
3,9,1,0,3,1,-1
1,10,1,0,4,1,-1
0,10,2,0,3,1,-1
3,9,2,0,4,1,-1
0,9,3,0,4,0,-1
1,10,3,1,6,0,-1
0,10,4,1,7,1,-1
1,11,4,1,9,1,-1
1,12,4,0,10,2,-1
1,13,4,1,10,4,-1
1,14,4,1,11,4,-1
2,14,3,1,13,4,-1
2,14,2,1,14,3,-1
2,14,1,1,14,1,-101
2,14,1,1,14,1,-101
