Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,8,0
0,7,1,0,9,8,-1
0,7,2,0,8,8,-1
1,8,2,0,7,8,-1
0,8,3,0,8,8,-1
0,8,4,0,7,8,-1
2,8,3,0,6,8,-1
0,8,4,0,7,8,-1
3,7,4,0,7,9,-1
1,8,4,0,8,9,-1
3,7,4,0,7,9,-1
1,8,4,0,7,8,-1
2,8,3,0,6,8,-1
2,8,2,0,7,8,-1
3,7,2,0,8,8,-1
0,7,3,0,9,8,-1
2,7,2,0,10,8,-1
2,7,1,0,9,8,-1
1,8,1,1,9,7,-1
1,9,1,0,9,6,-1
2,9,0,0,9,5,-1
1,10,0,0,9,4,-1
3,9,0,0,8,4,-1
1,10,0,0,8,3,-1
0,10,1,0,8,4,-1
3,9,1,0,9,4,-1
1,10,1,1,10,4,-1
3,9,1,1,10,2,-1
3,8,1,1,10,1,-1
0,8,2,1,9,1,-1
0,8,3,1,8,2,-1
3,7,3,1,7,3,-101
3,7,3,1,7,3,-101
