Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,9,0
3,6,0,0,3,7,-1
0,6,1,0,4,7,-1
2,6,0,1,4,6,-1
0,6,1,0,3,7,-1
1,7,1,0,4,7,-1
0,7,2,0,4,6,-1
2,7,1,0,4,5,-1
3,6,1,0,4,6,-1
2,6,0,0,6,6,-1
1,7,0,0,6,5,-1
3,6,0,0,6,4,-1
1,7,0,0,6,5,-1
1,8,0,1,6,4,-1
3,7,0,0,6,5,-1
3,6,0,0,6,4,-1
1,7,0,0,5,4,-1
1,8,0,0,5,3,-1
1,9,0,0,5,2,-1
3,8,0,0,4,3,-1
3,7,0,0,5,3,-1
3,6,0,0,6,4,-1
3,5,0,0,5,4,-1
1,6,0,1,5,3,-1
3,5,0,0,4,2,-1
1,6,0,0,4,3,-1
1,7,0,1,5,2,-1
3,6,0,0,4,1,-1
1,7,0,0,4,2,-1
3,6,0,0,4,3,-1
0,6,1,1,4,2,-1
1,7,1,0,5,2,-1
2,7,0,0,4,1,-1
3,6,0,0,4,2,-1
1,7,0,0,4,1,-1
1,8,0,1,4,2,-1
3,7,0,0,5,3,-1
0,7,1,0,5,2,-1
3,6,1,0,4,1,-1
2,6,0,0,4,2,-1
3,5,0,0,5,2,-1
1,6,0,1,5,3,-1
0,6,1,0,5,4,-1
2,6,0,1,5,3,-1
3,5,0,0,4,2,-1
1,6,0,1,5,2,-1
0,6,1,1,4,2,-1
1,7,1,0,5,3,-1
2,7,0,1,5,2,-1
0,7,1,1,4,2,-1
1,8,1,0,5,3,-1
3,7,1,0,5,2,-1
2,7,0,0,4,1,-1
0,7,1,1,4,2,-1
3,6,1,0,5,3,-1
1,7,1,0,4,3,-1
0,7,2,0,5,3,-1
2,7,1,0,5,2,-1
3,6,1,0,4,1,-1
1,7,1,1,4,2,-1
0,7,2,0,5,2,-1
2,7,1,0,5,3,-1
1,8,1,0,5,2,-1
0,8,2,0,4,2,-1
2,8,1,0,5,2,-1
3,7,1,0,5,3,-1
1,8,1,0,5,2,-1
2,8,0,0,4,3,-1
3,7,0,0,4,4,-1
0,7,1,0,4,3,-1
2,7,0,0,4,2,-1
3,6,0,1,5,2,-1
0,6,1,1,4,2,-1
2,6,0,1,5,2,-1
3,5,0,1,4,1,-1
1,6,0,0,4,2,-1
0,6,1,0,5,3,-1
1,7,1,0,5,4,-1
2,7,0,0,5,3,-1
1,8,0,1,5,2,-1
3,7,0,0,4,2,-1
0,7,1,0,5,3,-1
0,7,2,0,5,2,-1
0,7,3,0,4,2,-1
1,8,3,0,5,2,-1
2,8,2,0,5,3,-1
2,8,1,0,5,2,-1
1,9,1,0,5,3,-1
3,8,1,0,5,2,-1
3,7,1,1,4,2,-1
1,8,1,0,5,3,-1
3,7,1,0,5,2,-1
1,8,1,0,4,2,-1
2,8,0,1,5,2,-1
3,7,0,0,4,2,-1
0,7,1,0,5,2,-1
2,7,0,0,5,3,-1
0,7,1,0,5,2,-1
3,6,1,1,4,2,-1
1,7,1,0,5,3,-1
0,7,2,0,5,2,-1
2,7,1,1,4,2,-1
2,7,0,1,5,2,-1
0,7,1,1,4,2,-1
0,7,2,0,5,3,-1
2,7,1,0,5,2,-1
3,6,1,0,4,1,-1
2,6,0,0,4,2,-1
1,7,0,0,4,1,-1
3,6,0,0,4,2,-1
3,5,0,0,5,2,-1
1,6,0,0,4,1,-1
3,5,0,0,5,2,-1
1,6,0,0,4,1,-1
3,5,0,0,5,2,-1
1,6,0,0,4,1,-1
3,5,0,0,4,2,-1
1,6,0,0,4,1,-1
0,6,1,1,4,2,-1
1,7,1,0,5,2,-1
1,8,1,0,5,3,-1
3,7,1,0,5,2,-1
0,7,2,0,4,2,-1
2,7,1,0,5,3,-1
1,8,1,0,5,2,-1
0,8,2,0,4,2,-1
0,8,3,0,5,2,-1
3,7,3,0,5,3,-1
1,8,3,0,5,2,-1
0,8,4,0,5,3,-1
2,8,3,0,5,2,-1
0,8,4,0,4,2,-1
1,9,4,0,5,2,-1
1,10,4,0,4,2,-1
3,9,4,0,5,2,-1
2,9,3,0,5,3,-1
0,9,4,0,5,2,-1
0,9,5,0,5,3,-1
0,9,6,0,5,2,-1
1,10,6,0,5,3,-1
2,10,5,0,5,2,-1
1,11,5,0,5,3,-1
3,10,5,0,5,4,-1
0,10,6,0,6,4,-1
2,10,5,1,6,5,-1
0,10,6,1,7,5,-1
1,11,6,1,8,5,-1
0,11,7,1,9,5,-1
3,10,7,1,9,6,-1
1,11,7,1,11,6,-1
1,12,7,1,11,7,-1
1,13,7,1,12,7,-1
2,13,6,1,13,7,-1
1,14,6,1,13,6,-1
3,14,6,1,14,6,-126
3,14,6,1,14,6,-126
