Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,13,0
0,7,1,0,14,12,-1
1,8,1,1,14,11,-1
1,9,1,1,14,10,-1
1,10,1,0,14,8,-1
2,10,0,0,14,7,-1
3,9,0,0,14,6,-1
1,10,0,0,14,7,-1
1,11,0,1,14,6,-1
0,11,1,0,14,8,-1
3,10,1,0,14,9,-1
3,9,1,0,14,8,-1
2,9,0,0,14,7,-1
0,9,1,0,14,6,-1
1,10,1,0,14,7,-1
0,10,2,0,14,6,-1
2,10,1,0,14,7,-1
0,10,2,0,14,6,-1
0,10,3,0,14,8,-1
0,10,4,0,14,7,-1
3,9,4,0,14,8,-1
0,9,5,0,13,8,-1
1,10,5,1,12,7,-1
3,9,5,0,11,7,-1
0,9,6,0,11,6,-1
0,9,7,1,10,7,-1
0,9,8,1,9,7,-1
3,8,8,1,8,8,-101
3,8,8,1,8,8,-101
