Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,13,0
0,7,1,0,14,14,-1
1,8,1,0,14,13,-1
1,9,1,1,14,12,-1
1,10,1,0,14,14,-1
0,10,2,0,14,13,-1
0,10,3,1,14,12,-1
2,10,2,1,14,10,-1
2,10,1,0,14,8,-1
2,10,0,0,14,7,-1
1,11,0,0,14,8,-1
0,11,1,0,14,7,-1
3,10,1,0,14,6,-1
0,10,2,0,14,7,-1
3,9,2,0,14,8,-1
1,10,2,0,14,7,-1
2,10,1,0,14,6,-1
3,9,1,0,14,7,-1
0,9,2,1,14,6,-1
2,9,1,0,14,8,-1
0,9,2,1,13,8,-1
2,9,1,1,12,8,-1
1,10,1,0,13,9,-1
1,11,1,0,13,8,-1
2,11,0,0,14,8,-1
3,10,0,0,14,7,-1
3,9,0,0,14,6,-1
0,9,1,0,14,7,-1
1,10,1,0,14,6,-1
3,9,1,0,14,7,-1
0,9,2,1,14,6,-1
0,9,3,0,14,7,-1
0,9,4,0,14,6,-1
0,9,5,0,14,7,-1
0,9,6,0,14,6,-1
0,9,7,0,14,7,-1
0,9,8,0,14,6,-1
1,10,8,0,14,7,-1
0,10,9,0,14,6,-1
0,10,10,0,14,7,-1
0,10,11,1,13,8,-1
3,9,11,1,14,9,-1
0,9,12,1,12,9,-1
0,9,13,1,12,10,-1
0,9,14,1,13,9,-1
2,9,13,1,12,10,-1
0,9,14,1,12,11,-1
3,8,14,1,10,11,-1
1,9,14,1,10,13,-1
3,8,14,1,11,13,-1
1,9,14,1,10,14,-1
3,8,14,1,8,14,-101
3,8,14,1,8,14,-101
