Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,2,0,-1
1,8,0,4,0,-1
0,8,1,3,0,-1
0,8,2,3,2,-1
0,8,3,4,2,-1
0,8,4,6,2,-1
1,9,4,7,3,-1
2,9,3,8,3,-1
0,9,4,9,4,-1001
0,9,4,9,4,-1001
