Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
0,5,2,3,0,-1
1,6,2,4,0,-1
0,6,3,3,1,-1
1,7,3,4,1,-1
1,8,3,5,1,-1
2,8,2,6,1,-1
2,8,1,6,2,-1
1,9,1,8,2,-1
1,10,1,9,1,-1
0,10,2,9,1,-1
3,9,2,9,2,-1001
3,9,2,9,2,-1001
