Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,0,0,1,-1
3,7,0,0,0,2,-1
3,6,0,0,0,3,-1
0,6,1,0,1,3,-1
2,6,0,0,1,2,-1
1,7,0,0,2,2,-1
3,6,0,0,1,2,-1
1,7,0,0,1,1,-1
3,6,0,0,1,0,-1
1,7,0,0,2,0,-1
1,8,0,0,2,1,-1
3,7,0,0,1,1,-1
1,8,0,0,1,0,-1
0,8,1,0,0,0,-1
1,9,1,0,1,0,-1
1,10,1,0,1,1,-1
1,11,1,1,1,2,-1
2,11,0,0,2,2,-1
1,12,0,1,2,3,-1
3,11,0,0,2,4,-1
1,12,0,1,4,4,-1
1,13,0,1,5,4,-1
1,14,0,1,7,4,-1
0,14,1,0,8,4,-1
0,14,2,1,8,3,-1
0,14,3,0,8,4,-1
0,14,4,0,8,5,-1
2,14,3,0,8,4,-1
0,14,4,0,7,4,-1
0,14,5,0,7,3,-1
3,13,5,0,8,3,-1
1,14,5,0,10,3,-1
2,14,4,0,11,3,-1
0,14,5,1,11,4,-1
3,13,5,1,12,3,-1
1,14,5,0,12,2,-1
2,14,4,0,12,3,-1
2,14,3,0,12,4,-1
0,14,4,0,11,4,-1
0,14,5,0,12,4,-1
2,14,4,0,12,3,-1
2,14,3,1,12,2,-1
0,14,4,0,13,2,-1
0,14,5,0,12,2,-1
0,14,6,0,13,2,-1
3,13,6,0,13,1,-1
3,12,6,0,13,0,-1
0,12,7,0,14,0,-1
0,12,8,0,14,1,-1
3,11,8,0,13,1,-1
0,11,9,0,13,0,-1
0,11,10,0,13,1,-1
3,10,10,0,14,1,-1
3,9,10,0,13,1,-1
0,9,11,0,12,1,-1
3,8,11,0,11,1,-1
0,8,12,0,10,1,-1
0,8,13,0,11,1,-1
3,7,13,0,11,0,-1
0,7,14,0,12,0,999
0,7,14,0,12,0,999
