Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,0,1,0,-1
3,7,0,0,1,1,-1
1,8,0,0,1,2,-1
3,7,0,0,1,1,-1
1,8,0,0,0,1,-1
3,7,0,0,1,1,-1
1,8,0,0,2,1,-1
3,7,0,0,1,1,-1
3,6,0,0,0,1,-1
1,7,0,0,0,2,-1
3,6,0,0,1,2,-1
1,7,0,0,2,2,-1
3,6,0,0,3,2,-1
1,7,0,0,3,1,-1
1,8,0,0,3,0,-1
0,8,1,0,4,0,-1
1,9,1,0,4,1,-1
1,10,1,0,4,0,-1
1,11,1,0,4,1,-1
1,12,1,0,4,0,-1
1,13,1,0,4,1,-1
0,13,2,1,4,2,-1
1,14,2,0,4,0,-1
0,14,3,0,4,1,-1
0,14,4,0,4,0,-1
0,14,5,0,4,1,-1
0,14,6,0,4,0,-1
0,14,7,0,4,1,-1
0,14,8,0,3,1,-1
0,14,9,0,4,1,-1
0,14,10,0,3,1,-1
0,14,11,0,4,1,-1
3,13,11,0,4,0,-1
0,13,12,0,4,1,-1
0,13,13,0,4,2,-1
2,13,12,0,5,2,-1
2,13,11,0,6,2,-1
3,12,11,0,7,2,-1
0,12,12,0,7,3,-1
3,11,12,0,7,4,-1
0,11,13,0,8,4,-1
0,11,14,0,8,5,-1
3,10,14,0,8,4,-1
1,11,14,0,8,5,-1
3,10,14,0,7,5,-1
1,11,14,1,6,5,-1
2,11,13,0,7,5,-1
3,10,13,0,8,5,-1
3,9,13,0,8,6,-1
3,8,13,1,7,6,-1
2,8,12,1,7,7,-1
0,8,13,1,7,8,-1
3,7,13,1,7,10,-1
0,7,14,1,7,12,999
0,7,14,1,7,12,999
