Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,0,1,0,-1
0,8,1,0,2,0,-1
1,9,1,0,1,0,-1
1,10,1,0,1,1,-1
1,11,1,0,1,0,-1
1,12,1,0,0,0,-1
1,13,1,0,1,0,-1
1,14,1,0,0,0,-1
0,14,2,0,1,0,-1
0,14,3,0,1,1,-1
0,14,4,0,0,1,-1
0,14,5,1,0,0,-1
0,14,6,0,0,1,-1
0,14,7,0,0,2,-1
0,14,8,0,0,3,-1
0,14,9,0,0,4,-1
0,14,10,0,1,4,-1
0,14,11,0,0,4,-1
0,14,12,0,0,3,-1
3,13,12,0,0,4,-1
0,13,13,0,1,4,-1
3,12,13,0,1,3,-1
3,11,13,1,2,3,-1
3,10,13,1,2,4,-1
2,10,12,1,3,4,-1
3,9,12,1,3,5,-1
0,9,13,1,3,6,-1
0,9,14,1,4,7,-1
3,8,14,1,5,6,-1
3,7,14,1,5,8,999
3,7,14,1,5,8,999
