Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,0,0,1,-1
3,7,0,0,0,0,-1
1,8,0,0,1,0,-1
0,8,1,0,0,0,-1
2,8,0,0,1,0,-1
0,8,1,0,2,0,-1
1,9,1,0,1,0,-1
1,10,1,0,2,0,-1
1,11,1,0,2,1,-1
1,12,1,0,1,1,-1
2,12,0,0,0,1,-1
1,13,0,0,1,1,-1
1,14,0,0,2,1,-1
0,14,1,1,2,2,-1
0,14,2,1,3,2,-1
0,14,3,0,4,2,-1
0,14,4,0,5,2,-1
0,14,5,0,6,3,-1
3,13,5,0,7,3,-1
1,14,5,1,8,3,-1
2,14,4,0,9,3,-1
0,14,5,0,11,3,-1
3,13,5,1,12,4,-1
1,14,5,1,11,4,-1
2,14,4,0,12,4,-1
0,14,5,1,11,4,-1
3,13,5,0,10,4,-1
1,14,5,0,12,4,-1
2,14,4,0,11,4,-1
2,14,3,0,12,4,-1
0,14,4,0,11,4,-1
0,14,5,0,12,4,-1
2,14,4,0,12,3,-1
0,14,5,0,11,3,-1
3,13,5,1,11,4,-1
1,14,5,0,12,4,-1
2,14,4,0,11,4,-1
2,14,3,0,12,4,-1
0,14,4,0,12,3,-1
0,14,5,0,12,2,-1
3,13,5,0,13,2,-1
0,13,6,1,14,2,-1
3,12,6,0,14,3,-1
3,11,6,0,14,2,-1
0,11,7,0,14,3,-1
0,11,8,1,14,4,-1
0,11,9,1,14,5,-1
0,11,10,1,14,6,-1
3,10,10,1,13,7,-1
3,9,10,1,13,8,-1
0,9,11,1,12,8,-1
3,8,11,0,11,8,-1
0,8,12,1,11,9,-1
0,8,13,0,11,10,-1
0,8,14,0,10,10,-1
3,7,14,1,9,10,999
3,7,14,1,9,10,999
