Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,1,0,-1
1,8,1,0,2,0,-1
0,8,2,0,3,0,-1
0,8,3,1,3,1,-1
2,8,2,0,4,1,-1
0,8,3,1,3,1,-1
2,8,2,0,4,1,-1
0,8,3,1,3,1,-1
2,8,2,0,4,1,-1
0,8,3,1,3,1,-1
1,9,3,0,2,0,-1
3,8,3,0,3,0,-1
3,7,3,1,3,1,-1
1,8,3,0,4,1,-1
1,9,3,1,3,1,-1
2,9,2,0,4,1,-1
3,8,2,0,3,1,-1
1,9,2,0,3,0,-1
0,9,3,0,2,0,-1
3,8,3,0,3,0,-1
3,7,3,1,3,1,-1
3,6,3,1,2,0,-1
1,7,3,1,3,1,-1
0,7,4,1,4,1,-1
2,7,3,0,3,2,-1
0,7,4,0,3,1,-1
0,7,5,0,4,1,-1
2,7,4,0,3,1,-1
0,7,5,0,4,1,-1
3,6,5,0,3,1,-1
3,5,5,0,4,1,-1
1,6,5,0,3,1,-1
0,6,6,0,3,0,-1
0,6,7,0,3,1,-1
1,7,7,1,3,2,-1
0,7,8,0,3,3,-1
0,7,9,0,4,3,-1
3,6,9,0,5,3,-1
1,7,9,0,5,5,-1
2,7,8,1,6,6,-1
0,7,9,1,6,5,-1
0,7,10,0,8,5,-1
0,7,11,0,7,5,-1
2,7,10,0,8,5,-1
2,7,9,0,7,5,-1
3,6,9,1,6,5,-1
1,7,9,1,6,6,-1
0,7,10,1,6,7,-1
0,7,11,1,6,8,-1
3,6,11,1,7,9,-1
0,6,12,1,7,11,-1
0,6,13,1,6,12,-1
0,6,14,1,6,14,-101
0,6,14,1,6,14,-101
