Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,6,0
1,8,0,1,3,5,-1
1,9,0,1,4,5,-1
1,10,0,1,5,6,-1
1,11,0,1,5,5,-1
1,12,0,1,5,4,-1
0,12,1,0,7,4,-1
0,12,2,0,7,5,-1
0,12,3,0,7,4,-1
0,12,4,0,7,3,-1
1,13,4,0,8,3,-1
0,13,5,0,8,2,-1
0,13,6,0,8,3,-1
1,14,6,0,8,2,-1
0,14,7,0,8,3,-1
3,13,7,0,8,2,-1
1,14,7,0,8,3,-1
0,14,8,0,8,2,-1
0,14,9,1,9,2,-1
0,14,10,1,10,3,-1
3,13,10,0,10,4,-1
0,13,11,0,11,4,-1
3,12,11,0,12,4,-1
3,11,11,0,13,4,-1
3,10,11,0,13,5,-1
0,10,12,0,13,6,-1
0,10,13,0,14,6,-1
3,9,13,0,13,6,-1
0,9,14,0,13,7,-1
3,8,14,0,13,8,-1
3,7,14,0,13,7,999
3,7,14,0,13,7,999
