Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,6,0
1,8,0,1,3,5,-1
1,9,0,1,4,5,-1
1,10,0,1,2,5,-1
1,11,0,1,3,5,-1
0,11,1,1,4,5,-1
0,11,2,0,5,5,-1
1,12,2,0,6,5,-1
0,12,3,0,5,5,-1
0,12,4,0,6,5,-1
0,12,5,0,7,5,-1
0,12,6,0,7,4,-1
1,13,6,0,7,3,-1
0,13,7,0,8,3,-1
0,13,8,0,8,2,-1
0,13,9,0,9,2,-1
2,13,8,1,10,2,-1
2,13,7,1,10,3,-1
1,14,7,1,11,3,-1
0,14,8,1,11,5,-1
0,14,9,1,12,6,-1
0,14,10,1,13,7,-1
3,13,10,1,13,9,-1
3,12,10,1,13,10,-1
3,11,10,1,11,10,-101
3,11,10,1,11,10,-101
