Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,3,0
3,6,0,1,10,3,-1
3,5,0,1,9,2,-1
3,4,0,1,8,2,-1
3,3,0,1,9,2,-1
3,2,0,1,8,1,-1
3,1,0,1,6,1,-1
3,0,0,1,7,0,-1
0,0,1,1,5,0,-1
0,0,2,1,4,0,-1
0,0,3,1,3,0,-1
0,0,4,1,5,0,-1
0,0,5,1,4,0,-1
0,0,6,1,4,1,-1
2,0,5,1,3,1,-1
0,0,6,1,3,3,-1
1,1,6,1,3,4,-1
3,0,6,1,4,5,-1
2,0,5,1,3,4,-1
0,0,6,1,4,5,-1
2,0,5,1,3,5,-1
2,0,4,1,3,4,-1
2,0,3,1,2,3,-1
2,0,2,1,1,4,-1
2,0,1,1,1,3,-1
2,0,0,1,0,4,-1
1,1,0,1,0,2,-1
1,2,0,1,1,3,-1
1,3,0,1,1,1,-1
1,4,0,1,2,1,-1
1,5,0,1,4,1,-1
1,6,0,1,5,0,-1
1,7,0,1,4,1,-1
1,8,0,1,5,1,-1
1,9,0,1,7,1,-1
1,10,0,1,8,1,-1
1,11,0,1,9,1,-1
1,12,0,1,10,1,-1
1,13,0,1,11,1,-1
1,14,0,1,12,1,-1
0,14,1,1,13,0,-1
0,14,2,1,13,1,-1
0,14,3,0,12,1,-1
2,14,2,1,13,1,-1
0,14,3,1,14,1,-1
0,14,4,0,13,1,-1
3,13,4,0,12,1,-1
0,13,5,0,13,1,-1
0,13,6,1,14,1,-1
0,13,7,1,14,2,-1
3,12,7,1,14,3,-1
3,11,7,1,14,5,-1
0,11,8,1,13,6,-1
3,10,8,1,11,6,-1
0,10,9,1,11,5,-1
3,9,9,1,11,6,-1
3,8,9,1,10,6,-1
3,7,9,1,9,7,-1
0,7,10,1,8,7,-1
0,7,11,1,8,8,-1
0,7,12,1,8,10,-1
0,7,13,1,8,11,-1
0,7,14,1,8,10,999
0,7,14,1,8,10,999
