Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,3,0
3,6,0,1,11,2,-1
3,5,0,1,10,2,-1
3,4,0,1,8,2,-1
0,4,1,0,9,2,-1
1,5,1,1,9,1,-1
1,6,1,1,8,1,-1
3,5,1,1,7,1,-1
3,4,1,1,5,1,-1
3,3,1,1,4,0,-1
0,3,2,1,4,1,-1
0,3,3,1,4,2,-1
0,3,4,1,4,3,-1
3,2,4,1,2,3,-1
0,2,5,1,1,3,-1
1,3,5,1,2,4,-1
1,4,5,1,4,4,-1
0,4,6,1,3,4,-1
0,4,7,1,3,5,-1
0,4,8,1,4,5,-1
0,4,9,1,4,6,-1
0,4,10,1,4,7,-1
0,4,11,0,3,6,-1
2,4,10,1,4,6,-1
0,4,11,1,4,8,-1
0,4,12,1,4,9,-1
1,5,12,1,4,10,-1
1,6,12,1,6,11,-1
0,6,13,1,6,13,-101
0,6,13,1,6,13,-101
