Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,1,2,0,-1
0,7,2,1,4,0,-1
0,7,3,1,5,0,-1
0,7,4,1,5,1,-1
0,7,5,1,6,2,-1
0,7,6,1,6,3,-1
3,6,6,0,6,4,-1
3,5,6,0,6,3,-1
1,6,6,0,7,3,-1
3,5,6,0,8,3,-1
0,5,7,1,9,3,-1
0,5,8,1,8,4,-1
3,4,8,1,7,5,-1
3,3,8,1,7,6,-1
3,2,8,0,6,6,-1
1,3,8,0,5,6,-1
0,3,9,0,4,6,-1
0,3,10,1,5,6,-1
2,3,9,0,4,6,-1
3,2,9,0,5,6,-1
0,2,10,0,4,6,-1
0,2,11,0,5,6,-1
0,2,12,1,5,8,-1
1,3,12,1,5,10,-1
0,3,13,0,5,9,-1
0,3,14,0,5,10,-1
1,4,14,0,6,10,-1
2,4,13,0,6,11,-1
0,4,14,1,6,12,-1
1,5,14,1,6,13,-1
1,6,14,1,6,14,-101
1,6,14,1,6,14,-101
