Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,1,2,0,-1
0,7,2,0,2,1,-1
0,7,3,0,2,0,-1
0,7,4,1,3,0,-1
0,7,5,1,4,0,-1
0,7,6,1,5,0,-1
3,6,6,0,6,0,-1
3,5,6,0,6,1,-1
1,6,6,0,5,1,-1
3,5,6,0,6,1,-1
0,5,7,0,6,2,-1
0,5,8,0,7,2,-1
3,4,8,0,8,2,-1
3,3,8,0,7,2,-1
0,3,9,0,7,3,-1
3,2,9,0,7,2,-1
0,2,10,0,6,2,-1
0,2,11,0,6,1,-1
1,3,11,0,6,0,-1
3,2,11,0,5,0,-1
0,2,12,0,5,1,-1
0,2,13,0,5,0,-1
0,2,14,0,5,1,-1
1,3,14,0,6,1,-1
1,4,14,0,6,0,-1
2,4,13,0,6,1,-1
1,5,13,0,5,1,-1
1,6,13,0,5,2,-1
0,6,14,0,5,1,-1
1,7,14,0,5,2,999
1,7,14,0,5,2,999
