Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,2,0,-1
1,7,1,4,0,-1
2,7,0,5,0,-1
0,7,1,7,0,-1
1,8,1,8,1,-1001
1,8,1,8,1,-1001
