Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,9,0
3,6,0,1,10,8,-1
3,5,0,1,11,7,-1
3,4,0,1,10,7,-1
3,3,0,1,9,6,-1
3,2,0,1,9,7,-1
3,1,0,1,9,8,-1
3,0,0,1,7,8,-1
1,1,0,1,7,7,-1
3,0,0,1,6,8,-1
0,0,1,1,5,7,-1
2,0,0,0,4,8,-1
1,1,0,1,4,7,-1
3,0,0,1,3,6,-1
1,1,0,1,3,4,-1
3,0,0,1,4,5,-1
0,0,1,1,3,4,-1
2,0,0,1,2,3,-1
1,1,0,1,2,1,-1
3,0,0,1,3,0,-1
0,0,1,1,2,0,-1
0,0,2,1,1,0,-1
1,1,2,1,2,0,-1
0,1,3,1,2,1,-1
0,1,4,1,2,3,-1
0,1,5,1,2,4,-1
0,1,6,1,2,5,-1
3,0,6,1,1,5,-1
0,0,7,1,1,6,-1
0,0,8,1,0,7,-1
2,0,7,1,0,7,-101
2,0,7,1,0,7,-101
