Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,9,0
3,6,0,1,10,8,-1
3,5,0,1,10,7,-1
3,4,0,1,10,6,-1
3,3,0,1,8,6,-1
3,2,0,1,7,6,-1
3,1,0,1,6,6,-1
3,0,0,1,5,5,-1
0,0,1,1,4,5,-1
2,0,0,1,4,4,-1
0,0,1,1,3,5,-1
2,0,0,1,3,3,-1
0,0,1,1,2,3,-1
2,0,0,1,1,4,-1
1,1,0,0,0,4,-1
1,2,0,1,1,3,-1
1,3,0,1,1,2,-1
1,4,0,1,2,3,-1
1,5,0,1,2,2,-1
1,6,0,1,3,3,-1
1,7,0,1,4,4,-1
1,8,0,1,3,3,-1
1,9,0,1,5,3,-1
1,10,0,1,7,3,-1
1,11,0,1,8,2,-1
1,12,0,1,10,2,-1
3,11,0,1,10,0,-1
0,11,1,1,10,1,-1
0,11,2,1,11,0,-1
0,11,3,0,12,1,-1
0,11,4,1,11,1,-1
0,11,5,1,11,0,-1
0,11,6,1,10,1,-1
0,11,7,1,10,2,-1
0,11,8,1,11,3,-1
3,10,8,1,11,4,-1
3,9,8,1,11,3,-1
3,8,8,1,11,5,-1
0,8,9,1,10,6,-1
0,8,10,0,9,8,-1
0,8,11,0,10,8,-1
2,8,10,0,10,9,-1
2,8,9,0,10,8,-1
0,8,10,0,9,8,-1
0,8,11,0,9,7,-1
0,8,12,1,8,10,-1
3,7,12,1,8,9,-1
0,7,13,1,8,11,-1
0,7,14,1,7,12,999
0,7,14,1,7,12,999
