Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,2,0,-1
0,7,1,4,0,-1
0,7,2,6,0,-1
0,7,3,6,2,-1
0,7,4,7,3,-1
2,7,3,6,2,-1
0,7,4,7,2,-1
1,8,4,7,3,-1
0,8,5,8,3,-1
1,9,5,8,4,-1
0,9,6,9,5,-1
2,9,5,8,4,-1
0,9,6,8,5,-1
0,9,7,9,5,-1
0,9,8,8,5,-1
2,9,7,9,5,-1
3,8,7,9,5,-1
3,7,7,10,5,-1
0,7,8,10,3,-1
3,6,8,10,4,-1
3,5,8,10,5,-1
3,4,8,9,5,-1
0,4,9,9,6,-1
0,4,10,9,7,-1
1,5,10,8,7,999
1,5,10,8,7,999
