Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,7,0
0,7,1,0,10,6,-1
3,6,1,0,10,7,-1
3,5,1,0,10,6,-1
0,5,2,0,10,7,-1
0,5,3,0,10,8,-1
0,5,4,0,10,7,-1
0,5,5,0,10,6,-1
3,4,5,0,10,7,-1
1,5,5,0,11,7,-1
2,5,4,0,10,7,-1
0,5,5,0,10,6,-1
3,4,5,0,10,7,-1
0,4,6,0,10,6,-1
2,4,5,0,10,7,-1
0,4,6,0,11,7,-1
2,4,5,0,12,7,-1
0,4,6,0,12,6,-1
0,4,7,0,12,7,-1
1,5,7,0,12,6,-1
0,5,8,0,13,6,-1
2,5,7,0,13,7,-1
1,6,7,0,12,7,-1
1,7,7,0,11,7,-1
0,7,8,0,10,7,-1
3,6,8,0,10,6,-1
1,7,8,0,10,7,-1
0,7,9,0,10,6,-1
0,7,10,0,10,7,-1
2,7,9,0,10,8,-1
1,8,9,1,9,9,-1
0,8,10,1,8,10,-101
0,8,10,1,8,10,-101
