Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,7,0
0,7,1,0,11,7,-1
2,7,0,0,10,7,-1
1,8,0,0,10,6,-1
3,7,0,0,10,7,-1
0,7,1,0,11,7,-1
3,6,1,0,10,7,-1
2,6,0,0,10,6,-1
0,6,1,0,10,7,-1
3,5,1,0,10,6,-1
0,5,2,0,10,7,-1
0,5,3,0,10,8,-1
0,5,4,0,10,9,-1
1,6,4,0,11,9,-1
3,5,4,0,10,9,-1
2,5,3,0,11,9,-1
0,5,4,0,10,9,-1
0,5,5,1,10,10,-1
2,5,4,0,9,10,-1
2,5,3,0,9,9,-1
0,5,4,0,8,9,-1
0,5,5,1,9,9,-1
2,5,4,0,10,8,-1
1,6,4,0,10,7,-1
1,7,4,0,10,6,-1
3,6,4,0,10,7,-1
1,7,4,0,10,6,-1
1,8,4,0,10,7,-1
1,9,4,0,10,6,-1
1,10,4,0,10,7,-1
1,11,4,1,10,6,-1
3,10,4,0,11,7,-1
3,9,4,0,10,7,-1
3,8,4,0,10,6,-1
3,7,4,0,10,7,-1
1,8,4,0,10,6,-1
3,7,4,0,10,7,-1
3,6,4,0,10,6,-1
3,5,4,0,10,7,-1
0,5,5,0,10,8,-1
3,4,5,0,10,7,-1
1,5,5,0,10,6,-1
2,5,4,0,10,7,-1
0,5,5,0,10,6,-1
3,4,5,0,10,7,-1
0,4,6,0,10,6,-1
0,4,7,0,10,7,-1
1,5,7,0,10,8,-1
1,6,7,0,10,7,-1
1,7,7,0,10,6,-1
3,6,7,0,10,7,-1
1,7,7,0,10,6,-1
3,6,7,0,10,7,-1
2,6,6,0,10,6,-1
0,6,7,0,10,7,-1
3,5,7,0,10,6,-1
1,6,7,0,10,7,-1
1,7,7,0,10,6,-1
3,6,7,0,10,7,-1
2,6,6,0,10,6,-1
0,6,7,0,10,7,-1
0,6,8,0,10,6,-1
2,6,7,0,10,7,-1
0,6,8,0,10,6,-1
3,5,8,0,10,7,-1
2,5,7,0,10,6,-1
1,6,7,0,10,7,-1
0,6,8,0,11,7,-1
1,7,8,0,12,7,-1
3,6,8,0,13,7,-1
1,7,8,0,12,7,-1
3,6,8,0,12,6,-1
1,7,8,0,13,6,-1
2,7,7,0,13,5,-1
3,6,7,0,13,4,-1
0,6,8,0,13,5,-1
3,5,8,0,13,4,-1
1,6,8,0,12,4,-1
2,6,7,0,11,4,-1
3,5,7,0,10,4,-1
0,5,8,0,11,4,-1
1,6,8,0,10,4,-1
3,5,8,0,11,4,-1
1,6,8,0,11,3,-1
3,5,8,0,11,4,-1
3,4,8,0,10,4,-1
1,5,8,0,11,4,-1
1,6,8,0,10,4,-1
2,6,7,0,10,3,-1
0,6,8,0,11,3,-1
2,6,7,0,11,4,-1
3,5,7,0,11,3,-1
1,6,7,0,11,4,-1
0,6,8,0,10,4,-1
2,6,7,0,10,3,-1
3,5,7,0,11,3,-1
1,6,7,0,11,2,-1
2,6,6,0,10,3,-1
0,6,7,0,10,4,-1
2,6,6,0,11,4,-1
0,6,7,0,12,4,-1
3,5,7,0,11,4,-1
0,5,8,0,10,4,-1
2,5,7,0,9,4,-1
0,5,8,0,8,4,-1
2,5,7,0,7,4,-1
3,4,7,0,7,5,-1
0,4,8,0,6,4,-1
1,5,8,1,7,4,-1
2,5,7,1,7,5,-1
1,6,7,1,7,4,-1
1,7,7,0,7,5,-1
0,7,8,0,7,4,-1
2,7,7,0,8,4,-1
3,6,7,1,7,4,-1
1,7,7,0,6,4,-1
3,6,7,1,5,4,-1
1,7,7,1,5,5,-1
1,8,7,0,4,6,-1
0,8,8,1,4,7,-1
0,8,9,1,5,7,-1
0,8,10,1,6,8,-1
0,8,11,1,6,9,-1
3,7,11,1,7,9,-1
1,8,11,1,7,10,-1
0,8,12,1,7,11,-1
0,8,13,1,8,12,-1
0,8,14,1,8,13,-1
3,7,14,1,7,13,999
3,7,14,1,7,13,999
