Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,11,0
1,8,0,0,7,12,-1
0,8,1,0,7,13,-1
2,8,0,0,6,13,-1
0,8,1,0,7,13,-1
3,7,1,0,8,13,-1
3,6,1,1,7,13,-1
1,7,1,0,7,12,-1
1,8,1,0,7,11,-1
0,8,2,0,6,11,-1
0,8,3,0,7,11,-1
0,8,4,0,8,11,-1
3,7,4,0,8,12,-1
3,6,4,1,7,12,-1
1,7,4,0,6,12,-1
1,8,4,0,6,13,-1
2,8,3,0,7,13,-1
0,8,4,0,8,13,-1
0,8,5,0,8,14,-1
0,8,6,0,7,14,-1
1,9,6,0,6,14,-1
0,9,7,1,6,13,-1
2,9,6,0,6,14,-1
1,10,6,0,5,11,-1
2,10,5,0,5,10,-1
2,10,4,0,4,10,-1
1,11,4,0,5,10,-1
2,11,3,0,6,10,-1
1,12,3,0,6,11,-1
3,11,3,0,6,10,-1
2,11,2,0,6,9,-1
3,10,2,0,6,8,-1
3,9,2,0,7,8,-1
1,10,2,0,6,8,-1
1,11,2,1,5,8,-1
1,12,2,0,5,9,-1
1,13,2,0,5,8,-1
3,12,2,1,6,7,-1
2,12,1,1,6,6,-1
1,13,1,1,8,6,-1
1,14,1,1,7,5,-1
2,14,0,1,8,4,-1
0,14,1,1,8,5,-1
2,14,0,1,8,4,-1
0,14,1,1,9,5,-1
2,14,0,1,9,4,-1
3,13,0,1,9,3,-1
1,14,0,1,10,4,-1
3,13,0,1,10,2,-1
1,14,0,1,12,2,-1
0,14,1,1,13,2,-1
2,14,0,1,13,1,-1
3,13,0,1,14,1,-1
3,12,0,1,14,0,-1
3,11,0,1,12,0,-1
3,10,0,1,10,0,-101
3,10,0,1,10,0,-101
