Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,11,0
1,8,0,0,8,11,-1
3,7,0,0,8,12,-1
3,6,0,0,8,11,-1
0,6,1,0,8,10,-1
0,6,2,0,9,10,-1
3,5,2,0,10,10,-1
0,5,3,0,10,9,-1
0,5,4,0,10,10,-1
3,4,4,1,9,10,-1
2,4,3,0,9,9,-1
0,4,4,0,10,9,-1
3,3,4,0,10,8,-1
3,2,4,0,10,9,-1
1,3,4,0,10,10,-1
1,4,4,1,9,10,-1
2,4,3,1,8,10,-1
1,5,3,1,8,11,-1
1,6,3,1,7,11,-1
1,7,3,0,7,12,-1
1,8,3,0,6,12,-1
1,9,3,0,7,12,-1
2,9,2,0,8,12,-1
0,9,3,0,8,11,-1
1,10,3,0,8,9,-1
0,10,4,1,9,9,-1
2,10,3,1,9,7,-1
2,10,2,1,9,6,-1
2,10,1,1,9,5,-1
1,11,1,1,9,3,-1
1,12,1,1,10,2,-1
1,13,1,1,12,2,-1
1,14,1,1,13,2,-1
2,14,0,1,13,1,-1
0,14,1,1,14,1,-101
0,14,1,1,14,1,-101
