Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
1,8,0,0,0,14,-1
3,7,0,1,0,13,-1
1,8,0,0,0,12,-1
3,7,0,0,1,12,-1
1,8,0,0,0,12,-1
1,9,0,0,0,11,-1
3,8,0,0,1,11,-1
0,8,1,1,2,11,-1
2,8,0,0,1,11,-1
0,8,1,0,0,11,-1
2,8,0,0,0,12,-1
0,8,1,0,0,13,-1
3,7,1,1,0,12,-1
2,7,0,0,0,11,-1
1,8,0,0,0,12,-1
1,9,0,0,0,11,-1
3,8,0,0,0,12,-1
0,8,1,0,1,12,-1
2,8,0,0,0,12,-1
1,9,0,1,1,12,-1
3,8,0,0,1,13,-1
0,8,1,0,1,11,-1
1,9,1,0,1,10,-1
1,10,1,1,2,9,-1
1,11,1,1,3,9,-1
1,12,1,1,4,9,-1
1,13,1,1,5,8,-1
1,14,1,1,6,7,-1
2,14,0,1,7,7,-1
3,13,0,1,7,5,-1
1,14,0,1,9,5,-1
0,14,1,1,10,4,-1
2,14,0,1,10,3,-1
0,14,1,1,11,3,-1
2,14,0,1,11,2,-1
0,14,1,1,10,1,-1
0,14,2,1,11,0,-1
0,14,3,1,12,0,-1
0,14,4,1,12,1,-1
0,14,5,1,11,2,-1
0,14,6,1,11,3,-1
0,14,7,1,12,4,-1
0,14,8,1,12,5,-1
0,14,9,1,13,5,-1
0,14,10,1,12,6,-1
0,14,11,1,12,8,-1
3,13,11,1,12,10,-1
0,13,12,1,13,11,-1
3,12,12,1,12,11,-1
3,11,12,1,11,11,-1
3,10,12,1,10,11,-1
3,9,12,1,9,12,-101
3,9,12,1,9,12,-101
