Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,2,0,-1
0,6,2,4,0,-1
0,6,3,4,1,-1
1,7,3,5,1,-1
0,7,4,6,2,-1
0,7,5,6,1,-1
0,7,6,6,3,-1
1,8,6,5,4,-1
0,8,7,6,5,-1
0,8,8,5,5,-1
0,8,9,6,5,-1
3,7,9,7,5,-1
3,6,9,7,4,-1
3,5,9,7,5,-1
0,5,10,7,6,999
0,5,10,7,6,999
