Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,3,0,-1
1,8,0,4,0,-1
0,8,1,5,0,-1
1,9,1,6,0,-1
0,9,2,8,0,-1
0,9,3,8,1,-1
0,9,4,9,1,-1
0,9,5,9,2,-1
3,8,5,9,3,-1
3,7,5,8,3,-1
3,6,5,7,3,-1
3,5,5,7,3,-1
0,5,6,7,2,-1
0,5,7,7,4,-1
3,4,7,6,3,-1
1,5,7,8,3,-1
0,5,8,8,4,-1
0,5,9,7,4,-1
0,5,10,7,5,999
0,5,10,7,5,999
