Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
0,5,2,4,0,-1
1,6,2,5,0,-1
1,7,2,6,0,-1
0,7,3,6,2,-1
0,7,4,7,3,-1
2,7,3,6,3,-1
3,6,3,5,2,-1
1,7,3,6,2,-1
0,7,4,7,3,-1
2,7,3,6,3,-1
3,6,3,5,2,-1
0,6,4,5,3,-1
1,7,4,6,4,-1
3,6,4,6,5,-1
0,6,5,6,3,-1
1,7,5,6,4,-1
0,7,6,7,5,-1
0,7,7,7,6,-1
3,6,7,7,5,-1
3,5,7,8,5,-1
1,6,7,7,5,-1
0,6,8,7,7,-1
0,6,9,6,7,-1
0,6,10,6,8,-1
3,5,10,6,8,999
3,5,10,6,8,999
