Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,3,0,-1
3,6,0,2,1,-1
0,6,1,4,1,-1
2,6,0,4,2,-1
1,7,0,5,2,-1
0,7,1,4,1,-1
0,7,2,6,1,-1
1,8,2,5,1,-1
1,9,2,7,1,-1
1,10,2,7,2,-1
2,10,1,9,2,-1
2,10,0,9,0,-1
0,10,1,10,1,-1001
0,10,1,10,1,-1001
