Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,11,0
3,6,0,0,7,12,-1
3,5,0,0,8,12,-1
3,4,0,0,8,11,-1
3,3,0,0,8,10,-1
3,2,0,0,8,11,-1
3,1,0,0,9,11,-1
3,0,0,0,8,11,-1
0,0,1,0,7,11,-1
0,0,2,0,8,11,-1
2,0,1,0,8,12,-1
0,0,2,0,8,13,-1
2,0,1,0,8,12,-1
0,0,2,0,8,13,-1
2,0,1,0,7,13,-1
0,0,2,0,8,13,-1
2,0,1,0,9,13,-1
0,0,2,0,9,12,-1
1,1,2,0,8,12,-1
3,0,2,0,7,12,-1
2,0,1,0,7,11,-1
0,0,2,0,6,11,-1
2,0,1,0,7,11,-1
0,0,2,0,6,11,-1
2,0,1,0,5,11,-1
0,0,2,0,6,11,-1
2,0,1,0,5,11,-1
0,0,2,0,6,11,-1
2,0,1,0,5,11,-1
0,0,2,0,4,11,-1
2,0,1,0,3,11,-1
0,0,2,0,3,10,-1
2,0,1,0,4,10,-1
0,0,2,0,5,10,-1
2,0,1,0,5,11,-1
2,0,0,0,4,11,-1
0,0,1,0,4,12,-1
0,0,2,0,5,12,-1
2,0,1,0,4,12,-1
0,0,2,0,5,12,-1
2,0,1,0,5,11,-1
0,0,2,0,6,11,-1
2,0,1,0,5,11,-1
0,0,2,0,5,10,-1
2,0,1,0,4,10,-1
0,0,2,0,5,10,-1
2,0,1,0,5,9,-1
0,0,2,0,5,8,-1
2,0,1,0,6,8,-1
0,0,2,0,6,7,-1
2,0,1,0,6,6,-1
2,0,0,1,5,5,-1
1,1,0,1,4,4,-1
1,2,0,1,5,3,-1
3,1,0,1,3,3,-1
3,0,0,1,3,2,-1
1,1,0,1,2,2,-1
3,0,0,1,1,2,-1
1,1,0,1,2,2,-1
3,0,0,1,1,2,-1
1,1,0,1,1,0,-101
1,1,0,1,1,0,-101
