Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,11,0
3,6,0,0,8,11,-1
3,5,0,0,8,10,-1
3,4,0,0,8,11,-1
3,3,0,0,9,11,-1
3,2,0,0,8,11,-1
3,1,0,1,7,11,-1
3,0,0,0,8,11,-1
0,0,1,0,7,11,-1
0,0,2,0,8,11,-1
2,0,1,0,8,12,-1
0,0,2,0,9,12,-1
2,0,1,0,8,12,-1
0,0,2,0,9,12,-1
2,0,1,0,10,12,-1
0,0,2,0,11,12,-1
2,0,1,0,12,12,-1
2,0,0,0,13,12,-1
0,0,1,0,14,12,-1
0,0,2,0,14,13,-1
2,0,1,0,14,12,-1
0,0,2,0,14,13,-1
2,0,1,0,13,13,-1
0,0,2,0,13,12,-1
2,0,1,0,13,11,-1
2,0,0,1,14,11,-1
0,0,1,1,14,10,-1
0,0,2,0,13,10,-1
1,1,2,0,13,9,-1
3,0,2,0,13,8,-1
1,1,2,0,11,8,-1
3,0,2,0,10,8,-1
2,0,1,0,9,8,-1
1,1,1,0,9,9,-1
1,2,1,0,9,8,-1
1,3,1,1,9,7,-1
3,2,1,1,9,6,-1
2,2,0,1,8,6,-1
0,2,1,1,7,6,-1
2,2,0,1,8,6,-1
3,1,0,1,6,6,-1
1,2,0,1,6,4,-1
3,1,0,1,6,3,-1
3,0,0,1,5,3,-1
1,1,0,1,3,3,-1
3,0,0,1,2,2,-1
1,1,0,1,3,3,-1
3,0,0,1,4,2,-1
1,1,0,1,3,2,-1
3,0,0,1,3,1,-1
0,0,1,1,2,1,-1
0,0,2,1,1,2,-1
2,0,1,1,0,1,-101
2,0,1,1,0,1,-101
