Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,12,0
3,6,0,0,0,12,-1
0,6,1,0,0,13,-1
2,6,0,0,1,13,-1
0,6,1,0,1,14,-1
2,6,0,0,0,14,-1
1,7,0,0,0,13,-1
3,6,0,0,0,14,-1
1,7,0,0,1,14,-1
1,8,0,1,2,14,-1
1,9,0,1,2,12,-1
1,10,0,1,2,11,-1
1,11,0,0,2,9,-1
1,12,0,0,3,8,-1
3,11,0,1,5,7,-1
1,12,0,1,5,6,-1
0,12,1,1,5,5,-1
2,12,0,1,6,5,-1
1,13,0,1,8,5,-1
3,12,0,1,8,3,-1
1,13,0,1,9,3,-1
1,14,0,1,10,3,-1
3,13,0,1,9,3,-1
1,14,0,1,10,3,-1
3,13,0,1,11,4,-1
1,14,0,1,12,3,-1
3,13,0,1,12,2,-1
1,14,0,1,12,1,-1
0,14,1,1,12,0,-1
0,14,2,1,13,1,-1
0,14,3,1,12,2,-1
0,14,4,1,14,2,-1
0,14,5,1,14,3,-1
0,14,6,1,14,4,-1
0,14,7,1,14,5,-1
0,14,8,1,14,6,-1
3,13,8,1,14,7,-1
3,12,8,1,13,7,-1
0,12,9,1,13,8,-1
3,11,9,1,11,8,-1
0,11,10,1,12,8,-1
0,11,11,1,12,10,-1
0,11,12,1,12,11,-1
3,10,12,1,12,10,-1
3,9,12,1,10,10,-1
0,9,13,1,10,11,-1
3,8,13,1,8,11,-1
3,7,13,1,7,12,-1
0,7,14,1,6,11,999
0,7,14,1,6,11,999
