Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,12,0
3,6,0,0,1,11,-1
1,7,0,0,1,12,-1
3,6,0,0,0,12,-1
1,7,0,0,0,13,-1
3,6,0,0,1,13,-1
0,6,1,0,1,12,-1
2,6,0,0,0,12,-1
0,6,1,0,0,13,-1
2,6,0,0,0,14,-1
1,7,0,0,1,14,-1
3,6,0,0,2,14,-1
1,7,0,0,1,14,-1
3,6,0,0,0,14,-1
0,6,1,0,0,13,-1
0,6,2,0,0,12,-1
0,6,3,0,0,13,-1
1,7,3,0,0,12,-1
1,8,3,0,0,11,-1
2,8,2,0,0,10,-1
0,8,3,0,1,10,-1
0,8,4,1,2,10,-1
2,8,3,1,3,9,-1
1,9,3,1,4,8,-1
2,9,2,1,5,8,-1
1,10,2,1,5,7,-1
1,11,2,1,5,6,-1
2,11,1,1,6,6,-1
1,12,1,1,7,6,-1
2,12,0,1,7,5,-1
3,11,0,1,7,3,-1
1,12,0,1,8,3,-1
1,13,0,1,9,3,-1
1,14,0,1,10,3,-1
3,13,0,1,10,2,-1
1,14,0,1,10,0,-1
0,14,1,1,12,0,-1
0,14,2,1,13,1,-1
0,14,3,1,14,1,-1
0,14,4,1,14,2,-1
0,14,5,1,14,4,-1
0,14,6,1,14,6,-101
0,14,6,1,14,6,-101
