Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,12,0
3,6,0,0,2,12,-1
0,6,1,0,3,12,-1
1,7,1,1,3,14,-1
1,8,1,1,3,13,-1
1,9,1,1,3,12,-1
1,10,1,1,3,10,-1
1,11,1,0,3,8,-1
1,12,1,1,4,9,-1
2,12,0,1,4,8,-1
3,11,0,1,5,8,-1
1,12,0,1,5,7,-1
0,12,1,1,6,7,-1
2,12,0,1,6,5,-1
3,11,0,1,6,4,-1
1,12,0,1,8,4,-1
1,13,0,1,9,4,-1
3,12,0,0,10,4,-1
3,11,0,0,11,4,-1
1,12,0,1,10,2,-1
1,13,0,1,11,1,-1
1,14,0,1,11,0,-1
0,14,1,1,11,1,-1
0,14,2,1,12,1,-1
0,14,3,1,11,1,-1
0,14,4,1,12,1,-1
0,14,5,1,12,3,-1
0,14,6,1,12,2,-1
0,14,7,1,12,3,-1
0,14,8,1,12,2,-1
0,14,9,1,12,4,-1
0,14,10,1,12,2,-1
3,13,10,1,12,3,-1
0,13,11,1,12,5,-1
0,13,12,1,12,7,-1
0,13,13,1,12,8,-1
3,12,13,1,12,9,-1
3,11,13,1,13,10,-1
3,10,13,1,12,9,-1
0,10,14,1,12,10,-1
3,9,14,1,11,11,-1
3,8,14,1,10,11,-1
3,7,14,1,8,11,999
3,7,14,1,8,11,999
