Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,12,0
3,6,0,0,1,11,-1
1,7,0,0,1,12,-1
3,6,0,0,1,11,-1
1,7,0,0,2,11,-1
3,6,0,0,2,12,-1
0,6,1,0,1,12,-1
2,6,0,0,2,12,-1
1,7,0,1,3,12,-1
3,6,0,0,3,13,-1
3,5,0,0,3,12,-1
0,5,1,0,2,12,-1
2,5,0,0,2,13,-1
0,5,1,0,1,13,-1
0,5,2,0,1,14,-1
1,6,2,0,1,13,-1
2,6,1,0,1,14,-1
2,6,0,0,0,14,-1
0,6,1,0,0,13,-1
2,6,0,0,0,12,-1
0,6,1,0,0,13,-1
2,6,0,0,0,12,-1
1,7,0,0,0,13,-1
3,6,0,0,0,14,-1
1,7,0,0,1,14,-1
3,6,0,0,0,14,-1
1,7,0,0,0,13,-1
1,8,0,0,0,14,-1
3,7,0,0,0,13,-1
3,6,0,0,1,13,-1
1,7,0,0,2,13,-1
0,7,1,0,2,12,-1
1,8,1,0,2,10,-1
1,9,1,0,2,9,-1
1,10,1,1,2,10,-1
1,11,1,0,2,9,-1
3,10,1,0,2,8,-1
1,11,1,0,3,8,-1
1,12,1,1,4,8,-1
2,12,0,1,4,9,-1
1,13,0,1,5,9,-1
3,12,0,1,5,8,-1
0,12,1,1,5,7,-1
2,12,0,1,5,6,-1
3,11,0,1,5,5,-1
1,12,0,1,7,5,-1
3,11,0,1,7,3,-1
1,12,0,1,9,3,-1
1,13,0,1,9,2,-1
1,14,0,1,11,2,-1
0,14,1,1,12,1,-1
0,14,2,1,14,1,-1
3,13,2,1,14,2,-1
3,12,2,1,13,2,-1
3,11,2,1,12,2,-1
3,10,2,1,11,2,-1
0,10,3,1,10,3,-101
0,10,3,1,10,3,-101
