Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
0,6,1,2,0,-1
0,6,2,4,0,-1
1,7,2,6,0,-1
1,8,2,7,0,-1
0,8,3,7,2,-1
0,8,4,7,3,-1
0,8,5,7,3,-1
1,9,5,8,3,-1
1,10,5,9,3,-1
0,10,6,10,2,-1
0,10,7,10,4,-1
0,10,8,10,5,-1
3,9,8,10,6,-1
3,8,8,9,7,-1
0,8,9,8,8,-1
3,7,9,9,8,-1
0,7,10,8,9,-1
3,6,10,7,9,-1
3,5,10,5,9,999
3,5,10,5,9,999
