Discounted Return,Simulation,Steps Alive,Time,Undiscounted Return
635.6068036185586,0,17,18.891490936279297,982.0
602.2487176898924,1,19,22.1231050491333,980.0
-767.4014465019607,2,11,3.6417179107666016,-1012.0
-886.7329613183592,3,5,2.278731107711792,-1006.0
388.3286229723712,4,35,13.36843991279602,964.0
327.9635424174199,5,41,141.86843991279602,958.0
-697.3438788269304,6,15,5.326814889907837,-1016.0
-886.7329613183592,7,5,2.118804931640625,-1006.0
-886.7329613183592,8,5,2.938081979751587,-1006.0
410.57580325824716,9,33,92.02224206924438,966.0
540.3923889457899,10,23,27.41862416267395,976.0
-953.550625,11,2,1.4761791229248047,-1003.0
-908.4440628906249,12,4,1.8297080993652344,-1005.0
-426.2687310005173,13,36,14.663166046142578,-1037.0
-501.1659596373802,14,29,12.331157922744751,-1030.0
602.2487176898924,15,19,18.80097198486328,980.0
484.49357370122544,16,27,19.967779874801636,972.0
-363.53544191785164,17,43,14.531261920928955,-1044.0
570.5376872539538,18,21,7.282001972198486,978.0
433.9784912644283,19,31,89.77810096740723,968.0
388.3286229723712,20,35,80.00109601020813,964.0
511.7355147415915,21,25,56.68348789215088,974.0
-634.0337032723642,22,19,15.562278985977173,-1020.0
-731.4860000809261,23,13,5.641582012176514,-1014.0
-590.5857069439589,24,22,8.072072982788086,-1023.0
