Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,12,0
1,8,0,1,0,11,-1
3,7,0,1,0,9,-1
1,8,0,1,0,7,-1
1,9,0,1,1,7,-1
3,8,0,1,1,6,-1
1,9,0,1,3,6,-1
3,8,0,1,3,7,-1
3,7,0,1,3,6,-1
1,8,0,1,3,5,-1
1,9,0,0,5,5,-1
3,8,0,1,5,3,-1
1,9,0,1,6,2,-1
1,10,0,1,7,1,-1
1,11,0,1,8,1,-1
1,12,0,1,7,0,-1
0,12,1,1,8,0,-1
0,12,2,1,9,0,-1
0,12,3,1,10,1,-1
0,12,4,1,10,2,-1
0,12,5,1,11,2,-1
0,12,6,1,12,1,-1
0,12,7,1,12,2,-1
0,12,8,1,12,4,-1
0,12,9,1,12,5,-1
3,11,9,1,11,6,-1
0,11,10,1,11,7,-1
0,11,11,1,11,8,-1
3,10,11,1,11,9,-1
0,10,12,1,11,11,-1
3,9,12,1,12,11,-1
0,9,13,1,11,11,-1
3,8,13,1,10,11,-1
3,7,13,1,8,12,-1
0,7,14,1,9,12,999
0,7,14,1,9,12,999
