Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,12,0
1,8,0,1,1,10,-1
3,7,0,1,0,9,-1
1,8,0,1,0,8,-1
1,9,0,1,2,8,-1
3,8,0,1,2,7,-1
0,8,1,1,3,6,-1
2,8,0,1,2,6,-1
3,7,0,1,3,5,-1
1,8,0,1,2,4,-1
1,9,0,1,3,4,-1
0,9,1,1,4,4,-1
2,9,0,1,5,4,-1
1,10,0,0,6,4,-1
0,10,1,0,5,4,-1
0,10,2,0,5,3,-1
3,9,2,1,4,3,-1
2,9,1,1,6,3,-1
2,9,0,1,5,2,-1
1,10,0,1,6,2,-1
0,10,1,1,7,2,-1
1,11,1,1,8,2,-1
1,12,1,1,8,1,-1
0,12,2,1,10,1,-1
0,12,3,1,11,1,-1
0,12,4,1,11,0,-1
0,12,5,1,12,1,-1
0,12,6,1,12,3,-1
0,12,7,1,12,2,-1
0,12,8,1,12,3,-1
3,11,8,1,12,5,-1
3,10,8,1,13,5,-1
0,10,9,1,12,6,-1
3,9,9,1,11,6,-1
0,9,10,1,11,7,-1
0,9,11,1,12,7,-1
2,9,10,1,11,8,-1
0,9,11,1,11,9,-1
0,9,12,1,12,8,-1
3,8,12,1,11,9,-1
3,7,12,1,10,10,-1
0,7,13,1,9,10,-1
0,7,14,1,9,12,999
0,7,14,1,9,12,999
