Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,12,0
1,8,0,1,1,10,-1
3,7,0,1,1,11,-1
1,8,0,1,2,10,-1
3,7,0,1,2,11,-1
3,6,0,1,3,11,-1
1,7,0,1,3,9,-1
3,6,0,1,3,8,-1
1,7,0,1,3,6,-1
1,8,0,1,4,7,-1
3,7,0,1,3,7,-1
1,8,0,1,2,8,-1
1,9,0,1,2,7,-1
3,8,0,1,2,5,-1
1,9,0,1,3,5,-1
0,9,1,1,2,4,-1
1,10,1,0,3,5,-1
2,10,0,1,4,4,-1
3,9,0,0,5,5,-1
3,8,0,0,5,6,-1
3,7,0,1,5,5,-1
1,8,0,1,4,6,-1
3,7,0,1,4,4,-1
1,8,0,1,3,3,-1
1,9,0,1,4,3,-1
1,10,0,1,6,3,-1
1,11,0,1,6,2,-1
1,12,0,0,6,4,-1
0,12,1,0,6,5,-1
0,12,2,1,7,6,-1
1,13,2,1,8,7,-1
1,14,2,1,9,7,-1
2,14,1,1,10,6,-1
0,14,2,1,10,7,-1
2,14,1,1,10,6,-1
0,14,2,1,11,5,-1
2,14,1,1,11,4,-1
0,14,2,1,12,3,-1
2,14,1,1,12,2,-1
0,14,2,1,14,2,-101
0,14,2,1,14,2,-101
