Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,12,0
3,6,0,1,0,12,-1
1,7,0,1,0,11,-1
1,8,0,1,0,10,-1
1,9,0,1,0,9,-1
3,8,0,1,0,8,-1
0,8,1,1,1,9,-1
2,8,0,1,1,7,-1
1,9,0,1,1,8,-1
0,9,1,0,1,9,-1
0,9,2,0,2,9,-1
0,9,3,1,3,9,-1
1,10,3,1,2,8,-1
1,11,3,1,1,8,-1
1,12,3,1,3,8,-1
2,12,2,1,4,7,-1
1,13,2,1,5,7,-1
1,14,2,1,5,6,-1
2,14,1,1,6,6,-1
2,14,0,0,7,6,-1
0,14,1,1,8,5,-1
2,14,0,0,9,5,-1
0,14,1,1,10,6,-1
0,14,2,1,9,6,-1
2,14,1,1,9,5,-1
0,14,2,1,10,5,-1
0,14,3,1,11,5,-1
2,14,2,1,12,3,-1
0,14,3,1,14,3,-101
0,14,3,1,14,3,-101
