Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
3,6,0,0,6,13,-1
1,7,0,0,6,12,-1
3,6,0,0,6,13,-1
0,6,1,0,7,13,-1
1,7,1,0,8,13,-1
2,7,0,0,8,12,-1
1,8,0,0,8,11,-1
1,9,0,0,8,10,-1
1,10,0,0,9,10,-1
1,11,0,0,9,9,-1
0,11,1,0,8,9,-1
0,11,2,0,8,10,-1
0,11,3,0,8,9,-1
1,12,3,0,9,9,-1
1,13,3,0,8,9,-1
0,13,4,0,8,8,-1
3,12,4,0,7,8,-1
2,12,3,0,8,8,-1
3,11,3,0,8,9,-1
3,10,3,0,8,8,-1
1,11,3,0,8,7,-1
0,11,4,0,8,8,-1
1,12,4,0,7,8,-1
1,13,4,0,8,8,-1
2,13,3,0,8,9,-1
3,12,3,0,7,9,-1
1,13,3,0,7,10,-1
0,13,4,0,8,10,-1
2,13,3,0,8,11,-1
0,13,4,0,8,10,-1
0,13,5,1,9,9,-1
0,13,6,1,10,8,-1
0,13,7,1,10,7,-1
0,13,8,1,12,7,-1
0,13,9,1,13,8,-1
0,13,10,1,13,9,-1
0,13,11,1,13,10,-1
3,12,11,1,13,11,-1
3,11,11,1,11,11,-101
3,11,11,1,11,11,-101
