Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
0,7,1,0,7,14,-1
2,7,0,0,7,13,-1
0,7,1,0,6,13,-1
3,6,1,0,6,12,-1
1,7,1,0,6,13,-1
1,8,1,0,6,12,-1
2,8,0,0,6,13,-1
0,8,1,0,6,12,-1
0,8,2,0,6,13,-1
0,8,3,0,6,12,-1
0,8,4,0,6,13,-1
2,8,3,0,7,13,-1
0,8,4,0,8,13,-1
2,8,3,0,7,13,-1
0,8,4,0,6,13,-1
3,7,4,0,7,13,-1
3,6,4,0,8,13,-1
3,5,4,1,8,12,-1
2,5,3,0,8,11,-1
2,5,2,0,8,9,-1
2,5,1,0,8,8,-1
0,5,2,0,8,7,-1
0,5,3,0,7,7,-1
3,4,3,1,7,8,-1
3,3,3,0,6,7,-1
0,3,4,1,6,6,-1
2,3,3,0,6,7,-1
1,4,3,0,5,7,-1
1,5,3,1,4,7,-1
3,4,3,0,3,7,-1
1,5,3,1,4,6,-1
3,4,3,0,5,5,-1
1,5,3,1,5,4,-1
2,5,2,0,7,4,-1
0,5,3,1,6,4,-1
3,4,3,1,7,4,-1
1,5,3,1,5,4,-1
3,4,3,1,5,3,-1
3,3,3,1,3,3,-101
3,3,3,1,3,3,-101
