Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
0,7,1,0,6,13,-1
3,6,1,0,7,13,-1
1,7,1,0,7,14,-1
2,7,0,0,6,14,-1
3,6,0,0,5,14,-1
1,7,0,0,6,14,-1
1,8,0,0,5,14,-1
1,9,0,0,6,14,-1
1,10,0,0,6,13,-1
1,11,0,0,6,12,-1
3,10,0,0,6,13,-1
0,10,1,0,6,12,-1
2,10,0,0,6,13,-1
1,11,0,0,7,13,-1
0,11,1,0,8,13,-1
1,12,1,0,8,12,-1
2,12,0,0,8,13,-1
3,11,0,0,9,13,-1
0,11,1,0,10,13,-1
2,11,0,0,10,12,-1
0,11,1,0,10,11,-1
1,12,1,0,10,10,-1
3,11,1,0,11,10,-1
0,11,2,0,11,11,-1
0,11,3,0,11,10,-1
1,12,3,0,11,9,-1
1,13,3,0,10,9,-1
3,12,3,0,10,8,-1
1,13,3,0,10,7,-1
2,13,2,1,10,6,-1
1,14,2,0,11,7,-1
2,14,1,1,12,7,-1
2,14,0,0,13,6,-1
3,13,0,0,13,7,-1
1,14,0,0,13,6,-1
0,14,1,0,13,5,-1
0,14,2,0,13,4,-1
3,13,2,1,13,3,-1
1,14,2,1,14,2,-101
1,14,2,1,14,2,-101
