Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
0,7,1,0,5,14,-1
3,6,1,0,6,14,-1
1,7,1,0,6,13,-1
3,6,1,0,6,12,-1
3,5,1,0,6,13,-1
0,5,2,0,7,13,-1
0,5,3,0,8,13,-1
0,5,4,1,8,11,-1
1,6,4,0,8,10,-1
1,7,4,0,8,8,-1
1,8,4,0,8,7,-1
1,9,4,0,7,7,-1
1,10,4,0,6,7,-1
2,10,3,0,6,6,-1
1,11,3,0,6,7,-1
3,10,3,0,6,6,-1
1,11,3,0,6,7,-1
0,11,4,0,6,6,-1
1,12,4,0,6,7,-1
3,11,4,0,6,6,-1
1,12,4,0,6,7,-1
1,13,4,0,7,7,-1
0,13,5,0,6,7,-1
0,13,6,0,5,7,-1
0,13,7,0,6,7,-1
3,12,7,0,6,6,-1
1,13,7,0,6,7,-1
1,14,7,0,6,6,-1
3,13,7,0,6,7,-1
0,13,8,0,5,7,-1
0,13,9,0,4,7,-1
1,14,9,0,5,7,-1
3,13,9,0,5,8,-1
1,14,9,0,4,8,-1
0,14,10,0,4,7,-1
3,13,10,0,4,6,-1
2,13,9,0,3,6,-1
2,13,8,0,3,7,-1
0,13,9,0,3,6,-1
2,13,8,0,4,6,-1
2,13,7,0,4,5,-1
0,13,8,0,5,5,-1
1,14,8,0,5,4,-1
3,13,8,0,5,3,-1
0,13,9,0,5,4,-1
0,13,10,0,5,3,-1
2,13,9,0,5,4,-1
2,13,8,0,6,4,-1
2,13,7,0,5,4,-1
1,14,7,0,5,3,-1
3,13,7,0,5,4,-1
0,13,8,0,5,3,-1
1,14,8,0,5,4,-1
3,13,8,0,6,4,-1
1,14,8,0,5,4,-1
0,14,9,0,6,4,-1
0,14,10,0,5,4,-1
3,13,10,0,6,4,-1
1,14,10,0,5,4,-1
3,13,10,0,6,4,-1
2,13,9,0,5,4,-1
0,13,10,0,6,4,-1
2,13,9,0,5,4,-1
0,13,10,0,5,5,-1
1,14,10,0,5,4,-1
3,13,10,0,6,4,-1
2,13,9,0,5,4,-1
0,13,10,0,5,3,-1
2,13,9,0,4,3,-1
0,13,10,0,5,3,-1
1,14,10,0,4,3,-1
0,14,11,0,5,3,-1
3,13,11,0,5,4,-1
2,13,10,0,6,4,-1
0,13,11,0,5,4,-1
3,12,11,0,5,3,-1
3,11,11,0,5,2,-1
3,10,11,0,5,3,-1
0,10,12,0,5,4,-1
3,9,12,0,4,5,-1
3,8,12,1,4,6,-1
1,9,12,1,5,7,-1
3,8,12,0,5,8,-1
1,9,12,1,6,9,-1
3,8,12,1,7,10,-1
0,8,13,1,8,11,-1
3,7,13,1,8,12,-1
0,7,14,1,7,13,999
0,7,14,1,7,13,999
