Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
3,6,0,0,6,13,-1
0,6,1,0,6,12,-1
1,7,1,0,6,13,-1
2,7,0,0,6,12,-1
1,8,0,0,6,13,-1
0,8,1,0,6,12,-1
1,9,1,0,6,13,-1
1,10,1,0,7,13,-1
0,10,2,0,6,13,-1
0,10,3,0,7,13,-1
1,11,3,0,6,13,-1
3,10,3,0,6,12,-1
1,11,3,0,6,13,-1
2,11,2,0,6,12,-1
2,11,1,0,6,13,-1
0,11,2,0,6,12,-1
0,11,3,0,6,13,-1
1,12,3,0,6,12,-1
0,12,4,0,6,13,-1
1,13,4,0,6,12,-1
2,13,3,0,6,13,-1
2,13,2,0,6,12,-1
0,13,3,0,6,13,-1
0,13,4,0,7,13,-1
2,13,3,0,8,13,-1
3,12,3,0,7,13,-1
1,13,3,0,7,14,-1
0,13,4,0,6,14,-1
2,13,3,0,6,13,-1
0,13,4,0,7,13,-1
0,13,5,0,6,13,-1
0,13,6,0,6,12,-1
1,14,6,0,6,13,-1
3,13,6,0,6,12,-1
0,13,7,0,6,13,-1
0,13,8,0,6,12,-1
0,13,9,0,6,13,-1
2,13,8,0,6,12,-1
1,14,8,0,6,13,-1
3,13,8,0,6,12,-1
0,13,9,0,6,13,-1
1,14,9,0,6,14,-1
3,13,9,0,6,13,-1
0,13,10,0,6,12,-1
0,13,11,0,6,13,-1
3,12,11,1,7,13,-1
3,11,11,1,9,13,-1
1,12,11,1,9,12,-1
1,13,11,0,10,12,-1
2,13,10,1,11,11,-1
2,13,9,1,13,11,-1
2,13,8,1,13,9,-1
2,13,7,1,13,7,-101
2,13,7,1,13,7,-101
