Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,12,0
3,6,0,1,14,12,-1
3,5,0,0,13,12,-1
0,5,1,1,13,13,-1
2,5,0,1,12,13,-1
1,6,0,0,12,14,-1
3,5,0,1,12,12,-1
3,4,0,0,12,10,-1
3,3,0,0,12,9,-1
3,2,0,0,12,8,-1
0,2,1,0,11,8,-1
0,2,2,1,10,8,-1
3,1,2,0,10,7,-1
2,1,1,0,11,7,-1
0,1,2,1,11,8,-1
2,1,1,1,9,8,-1
2,1,0,1,10,8,-1
3,0,0,1,9,7,-1
0,0,1,1,8,7,-1
2,0,0,1,8,8,-1
1,1,0,1,8,7,-1
3,0,0,1,7,6,-1
0,0,1,1,6,6,-1
2,0,0,1,5,6,-1
0,0,1,1,4,5,-1
2,0,0,1,3,4,-1
0,0,1,1,2,3,-1
2,0,0,1,2,2,-1
0,0,1,1,1,2,-1
2,0,0,1,0,1,-1
1,1,0,1,1,0,-101
1,1,0,1,1,0,-101
