Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,12,0
3,6,0,1,14,12,-1
3,5,0,0,13,12,-1
0,5,1,1,12,12,-1
1,6,1,0,12,11,-1
2,6,0,0,12,12,-1
3,5,0,0,12,10,-1
0,5,1,0,12,9,-1
0,5,2,1,12,8,-1
3,4,2,0,11,8,-1
3,3,2,1,11,9,-1
3,2,2,1,10,9,-1
2,2,1,1,9,9,-1
3,1,1,1,8,9,-1
3,0,1,1,7,10,-1
2,0,0,1,6,9,-1
0,0,1,1,5,8,-1
2,0,0,1,5,7,-1
1,1,0,1,4,6,-1
3,0,0,1,3,5,-1
1,1,0,1,3,4,-1
3,0,0,1,3,2,-1
0,0,1,1,1,2,-1
2,0,0,1,2,2,-1
0,0,1,1,1,3,-1
2,0,0,1,0,2,-1
1,1,0,1,0,1,-1
1,2,0,1,1,0,-1
1,3,0,1,2,0,-1
1,4,0,1,3,0,-1
1,5,0,1,5,0,-101
1,5,0,1,5,0,-101
