Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,12,0
3,6,0,1,14,12,-1
3,5,0,0,14,13,-1
3,4,0,1,13,13,-1
1,5,0,1,13,14,-1
3,4,0,1,13,13,-1
3,3,0,1,12,12,-1
3,2,0,1,11,12,-1
3,1,0,1,10,11,-1
3,0,0,1,10,12,-1
0,0,1,1,11,13,-1
2,0,0,1,10,13,-1
0,0,1,1,10,12,-1
2,0,0,1,10,11,-1
1,1,0,1,10,10,-1
3,0,0,1,9,9,-1
0,0,1,1,8,9,-1
2,0,0,1,7,8,-1
1,1,0,1,6,8,-1
3,0,0,1,6,6,-1
1,1,0,1,6,5,-1
3,0,0,1,6,6,-1
0,0,1,1,5,6,-1
2,0,0,1,6,5,-1
0,0,1,1,5,5,-1
2,0,0,1,5,6,-1
0,0,1,1,4,6,-1
2,0,0,1,4,4,-1
1,1,0,1,3,3,-1
3,0,0,1,4,3,-1
0,0,1,1,5,2,-1
0,0,2,1,4,2,-1
0,0,3,1,4,3,-1
0,0,4,1,5,3,-1
0,0,5,1,3,3,-1
0,0,6,1,2,3,-1
0,0,7,1,2,4,-1
0,0,8,1,2,6,-1
0,0,9,1,3,5,-1
1,1,9,1,3,6,-1
1,2,9,1,3,7,-1
1,3,9,1,4,7,-1
3,2,9,1,4,6,-1
1,3,9,1,5,5,-1
0,3,10,1,5,7,-1
1,4,10,1,5,8,-1
1,5,10,1,5,9,-1
1,6,10,1,5,10,-1
1,7,10,1,7,10,-101
1,7,10,1,7,10,-101
