Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,12,0
3,6,0,0,13,13,-1
0,6,1,0,13,12,-1
3,5,1,1,12,12,-1
1,6,1,1,12,13,-1
2,6,0,0,13,13,-1
3,5,0,1,12,13,-1
1,6,0,0,13,13,-1
3,5,0,0,13,12,-1
3,4,0,0,13,11,-1
3,3,0,1,13,9,-1
3,2,0,0,12,9,-1
3,1,0,1,11,9,-1
3,0,0,1,12,9,-1
0,0,1,1,11,8,-1
1,1,1,1,9,8,-1
3,0,1,1,8,7,-1
2,0,0,1,7,8,-1
0,0,1,1,5,8,-1
2,0,0,1,5,7,-1
0,0,1,1,4,6,-1
2,0,0,1,4,5,-1
1,1,0,1,4,4,-1
3,0,0,1,3,3,-1
1,1,0,1,3,4,-1
3,0,0,1,4,3,-1
0,0,1,1,3,4,-1
2,0,0,1,3,3,-1
1,1,0,1,3,2,-1
3,0,0,1,3,0,-1
0,0,1,1,2,1,-1
0,0,2,1,1,0,-1
0,0,3,1,1,2,-1
0,0,4,1,1,4,-1
0,0,5,1,0,4,-1
0,0,6,1,0,5,-1
0,0,7,1,0,6,-1
0,0,8,1,1,6,-1
0,0,9,1,2,5,-1
0,0,10,1,2,4,-1
1,1,10,1,2,5,-1
0,1,11,1,2,7,-1
1,2,11,1,2,6,-1
1,3,11,1,2,7,-1
1,4,11,1,2,8,-1
2,4,10,1,3,8,-1
2,4,9,1,4,9,-101
2,4,9,1,4,9,-101
