Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,12,0
3,6,0,0,13,13,-1
0,6,1,0,13,14,-1
3,5,1,0,14,13,-1
3,4,1,0,14,11,-1
3,3,1,1,13,11,-1
3,2,1,1,12,11,-1
3,1,1,1,10,11,-1
2,1,0,1,10,9,-1
3,0,0,1,11,9,-1
0,0,1,1,10,9,-1
2,0,0,1,9,9,-1
0,0,1,1,10,8,-1
2,0,0,1,11,8,-1
0,0,1,1,10,8,-1
2,0,0,1,9,7,-1
0,0,1,1,7,7,-1
2,0,0,1,6,6,-1
0,0,1,1,4,6,-1
2,0,0,1,4,4,-1
0,0,1,1,6,4,-1
2,0,0,1,4,4,-1
1,1,0,1,4,3,-1
3,0,0,1,3,3,-1
0,0,1,1,1,3,-1
2,0,0,1,1,4,-1
1,1,0,1,1,2,-1
1,2,0,1,1,0,-1
1,3,0,1,2,1,-1
1,4,0,1,3,1,-1
1,5,0,1,4,0,-1
1,6,0,1,6,0,-101
1,6,0,1,6,0,-101
