Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,12,0
3,6,0,1,13,11,-1
3,5,0,0,13,12,-1
1,6,0,0,12,12,-1
0,6,1,0,13,12,-1
2,6,0,0,12,12,-1
0,6,1,1,12,13,-1
2,6,0,1,11,13,-1
1,7,0,0,11,14,-1
3,6,0,1,10,14,-1
3,5,0,1,10,13,-1
3,4,0,1,10,12,-1
3,3,0,1,10,11,-1
3,2,0,1,11,10,-1
3,1,0,1,10,10,-1
3,0,0,1,9,9,-1
1,1,0,1,8,9,-1
3,0,0,1,9,8,-1
0,0,1,0,10,7,-1
0,0,2,0,10,6,-1
2,0,1,1,10,5,-1
2,0,0,1,9,5,-1
0,0,1,1,8,5,-1
2,0,0,1,7,5,-1
1,1,0,1,7,4,-1
3,0,0,1,7,5,-1
1,1,0,1,7,4,-1
3,0,0,1,9,4,-1
0,0,1,1,7,4,-1
2,0,0,1,6,4,-1
1,1,0,1,5,4,-1
3,0,0,1,4,4,-1
1,1,0,1,4,3,-1
3,0,0,1,3,3,-1
1,1,0,1,2,4,-1
3,0,0,1,1,3,-1
1,1,0,1,1,2,-1
1,2,0,1,2,1,-1
1,3,0,1,3,0,-101
1,3,0,1,3,0,-101
