Discounted Return,Simulation,Steps Alive,Time,Undiscounted Return
-619.1828606905551,0,20,34.88360905647278,-1021.0
670.6974923009166,1,15,59.16698694229126,984.0
540.3923889457899,2,23,21.329160928726196,976.0
602.2487176898924,3,19,15.558657884597778,980.0
746.4413141680927,4,11,32.91016888618469,988.0
-786.0527656430365,5,10,6.950080871582031,-1011.0
746.4413141680927,6,11,12.056066989898682,988.0
707.610774281043,7,13,48.45815300941467,986.0
410.57580325824716,8,33,196.47644305229187,966.0
670.6974923009166,9,15,50.07534193992615,984.0
707.610774281043,10,13,37.2270770072937,986.0
16.512738499368673,11,115,298.4614088535309,884.0
-930.7118593749999,12,3,1.9667589664459229,-1004.0
25.783754832898204,13,109,216.2055959701538,890.0
132.16436383635468,14,71,193.11879014968872,928.0
-39.996911225077874,15,373,3602.316875934601,-374.0
150.51308048100987,16,67,122.8011109828949,932.0
-886.7329613183592,17,5,2.3579320907592773,-1006.0
458.59670349972737,18,29,132.04435801506042,970.0
635.6068036185586,19,17,64.07378602027893,982.0
25.783754832898204,20,109,411.9270679950714,890.0
-664.8875248098508,21,17,28.120718955993652,-1018.0
707.610774281043,22,13,27.61374592781067,986.0
-930.7118593749999,23,3,2.1702468395233154,-1004.0
670.6974923009166,24,15,36.46719217300415,984.0
