Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,7,0
1,8,0,0,5,7,-1
0,8,1,0,5,6,-1
1,9,1,0,4,6,-1
3,8,1,0,4,5,-1
1,9,1,0,5,5,-1
3,8,1,0,4,5,-1
1,9,1,0,3,5,-1
3,8,1,0,3,4,-1
1,9,1,0,3,5,-1
2,9,0,1,2,5,-1
1,10,0,0,1,5,-1
1,11,0,0,1,4,-1
1,12,0,0,2,4,-1
1,13,0,0,2,3,-1
3,12,0,0,3,3,-1
3,11,0,0,3,4,-1
3,10,0,0,4,4,-1
0,10,1,0,4,3,-1
3,9,1,0,5,3,-1
1,10,1,0,5,2,-1
3,9,1,1,5,1,-1
1,10,1,1,6,1,-1
1,11,1,1,5,1,-1
1,12,1,0,6,2,-1
0,12,2,0,6,1,-1
0,12,3,0,6,0,-1
0,12,4,0,6,1,-1
1,13,4,0,9,1,-1
2,13,3,0,8,1,-1
0,13,4,1,10,0,-1
0,13,5,0,9,1,-1
2,13,4,1,10,1,-1
0,13,5,1,11,2,-1
0,13,6,1,11,3,-1
0,13,7,1,11,5,-1
0,13,8,1,11,6,-1
0,13,9,1,12,7,-1
0,13,10,1,13,8,-1
3,12,10,1,12,8,-1
3,11,10,1,12,9,-1
3,10,10,1,11,10,-1
3,9,10,1,10,11,-1
3,8,10,1,9,11,-1
0,8,11,1,9,10,-1
0,8,12,1,10,10,-1
0,8,13,1,9,11,-1
3,7,13,1,7,11,-1
0,7,14,1,9,11,999
0,7,14,1,9,11,999
